article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
23371,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/99/Screen_Shot_2020-03-31_at_10.03.35_PM.png/revision/latest?cb=20200401050358,"{""\n\n"": 1}",1
23371,1,The Nested Infinities,42,63,internal,https://alldimensions.fandom.com/wiki/The_Nested_Infinity,"{""The Nested Infinities"": 1}",1
23371,1,The Nested Infinity,276,295,internal,https://alldimensions.fandom.com/wiki/The_Nested_Infinity,"{""The Nested Infinity"": 1}",1
23371,1,The Seeker,317,327,internal,https://alldimensions.fandom.com/wiki/The_Seeker,"{""The Seeker"": 1}",1
23371,2,Nested Infinity,140,155,internal,https://alldimensions.fandom.com/wiki/The_Nested_Infinity,"{""Nested Infinity"": 1}",1
