article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
45628,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/b/b6/CLVLND-325.png/revision/latest?cb=20240308221049,"{""\n\n"": 1}",1
45628,2,stars,92,97,internal,https://alldimensions.fandom.com/wiki/Star,"{""stars"": 1}",1
45628,2,ΔK,148,150,internal,https://alldimensions.fandom.com/wiki/Class_%CE%94K_Star,"{""ΔK"": 1}",1
45628,2,ΔG,180,182,internal,https://alldimensions.fandom.com/wiki/Class_%CE%94G_Star,"{""ΔG"": 1}",1
45628,2,milliverses,535,546,internal,https://alldimensions.fandom.com/wiki/Milliverse,"{""milliverses"": 1}",1
45628,2,multiverses,550,561,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""multiverses"": 1}",1
