article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
49207,1,User:Universe2011,90,107,internal,https://alldimensions.fandom.com/wiki/User:Universe2011,"{""User:Universe2011"": 1}",1
49207,2,yes i already know this was done before and don't bother me on it,1,66,internal,https://alldimensions.fandom.com/wiki/Scale_Comparison_of_%22Fanmade%22_verses.,"{""yes i already know this was done before and don't bother me on it"": 1}",1
