article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
46548,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/8/81/Sunlight.jpg/revision/latest?cb=20240719215109,"{""\n\n"": 1}",1
46548,1,EUSI,67,71,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
46548,1,The dreams,278,288,internal,https://alldimensions.fandom.com/wiki/The_dream,"{""The dreams"": 1}",1
46548,1,the bubbles,318,329,internal,https://alldimensions.fandom.com/wiki/The_bubble,"{""the bubbles"": 1}",1
46548,3,verses,18,24,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verses"": 1}",1
46548,3,sentient,85,93,internal,https://alldimensions.fandom.com/wiki/Category:Cosmic_entity,"{""sentient"": 1}",1
46548,3,beings,94,100,internal,https://alldimensions.fandom.com/wiki/Category:Cosmic_entity,"{""beings"": 1}",1
46548,5,OYC,176,179,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
46548,5,Dave,251,255,internal,https://alldimensions.fandom.com/wiki/Dave,"{""Dave"": 1}",1
46548,5,Versemulti,277,287,internal,https://alldimensions.fandom.com/wiki/Versemulti,"{""Versemulti"": 1}",1
46548,5,bubbles,417,424,internal,https://alldimensions.fandom.com/wiki/The_bubble,"{""bubbles"": 1}",1
46548,6,Wikiverse,271,280,internal,https://alldimensions.fandom.com/wiki/Wikiverse,"{""Wikiverse"": 1}",1
46548,6,largest finite hierarchies,310,336,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy#Googologically_Large_Hierarchies,"{""largest finite hierarchies"": 1}",1
46548,6,[1],858,861,anchor,https://alldimensions.fandom.com#cite_note-1,"{""[1]"": 1}",1
46548,9,Void,0,4,internal,https://alldimensions.fandom.com/wiki/User:KingVoidDragon11,"{""Void"": 1}",1
46548,44,Hierarchy Family,0,16,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""Hierarchy Family"": 1}",1
