article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
49229,3,???,0,3,internal,https://alldimensions.fandom.com/wiki/%E3%80%8CGod%E3%80%8D,"{""???"": 1}",1
49229,10,BEAN MAN BUT AWESOME,0,20,internal,https://alldimensions.fandom.com/wiki/BEAN_MAN_BUT_AWESOME,"{""BEAN MAN BUT AWESOME"": 1}",1
49229,16,???,0,3,internal,https://alldimensions.fandom.com/wiki/%E3%80%8CGod%E3%80%8D,"{""???"": 1}",1
49229,21,G O D,0,5,internal,https://alldimensions.fandom.com/wiki/G_O_D,"{""G O D"": 1}",1
49229,22,God,0,3,internal,https://alldimensions.fandom.com/wiki/God,"{""God"": 1}",1
49229,25,Bongus,0,6,internal,https://alldimensions.fandom.com/wiki/Bongus,"{""Bongus"": 1}",1
49229,26,Itissocool,0,10,internal,https://alldimensions.fandom.com/wiki/Itissocool,"{""Itissocool"": 1}",1
49229,30,G O D,1,6,internal,https://alldimensions.fandom.com/wiki/G_O_D,"{""G O D"": 1}",1
49229,32,ALLSPHERE,33,42,internal,https://alldimensions.fandom.com/wiki/Allsphere,"{""ALLSPHERE"": 1}",1
49229,33,Jerald,79,85,internal,https://alldimensions.fandom.com/wiki/Jerald,"{""Jerald"": 1}",1
49229,33,The God with No Name,131,151,internal,https://alldimensions.fandom.com/wiki/The_God_with_No_Name,"{""The God with No Name"": 1}",1
49229,38,Bongus,5,11,internal,https://alldimensions.fandom.com/wiki/Bongus,"{""Bongus"": 1}",1
49229,39,HE,0,2,internal,https://alldimensions.fandom.com/wiki/HE,"{""HE"": 1}",1
49229,39,The God with No Name,30,50,internal,https://alldimensions.fandom.com/wiki/The_God_with_No_Name,"{""The God with No Name"": 1}",1
49229,40,Alphasm,0,7,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
