article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
19127,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/a/ac/Ohtetum.jpg/revision/latest?cb=20200330031955,"{""\n\n"": 1}",1
