article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
21022,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/75/Multiverse0.png/revision/latest?cb=20160524133841,"{""\n\n"": 1}",1
21022,1,Multiverse,118,128,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
21022,1,Universe,165,173,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
21022,1,Multiverse,118,128,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
21022,1,Araverse,295,303,internal,https://alldimensions.fandom.com/wiki/Araverse,"{""Araverse"": 1}",1
