article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
50215,1,"

",17,19,external,https://static.wikia.nocookie.net/alldimensions/images/e/ee/The_One_who_Transcends.png/revision/latest?cb=20250622054835,"{""\n\n"": 1}",1
50215,1,"

",17,19,external,https://static.wikia.nocookie.net/alldimensions/images/3/32/Creation_weakened_state.webp/revision/latest?cb=20250622211752,"{""\n\n"": 1}",1
50215,1,The Giftbox,149,160,internal,https://alldimensions.fandom.com/wiki/The_Giftbox,"{""The Giftbox"": 1}",1
50215,1,In-Betweener,358,370,internal,https://alldimensions.fandom.com/wiki/In-Between,"{""In-Betweener"": 1}",1
50215,1,The Eternalities,383,399,internal,https://alldimensions.fandom.com/wiki/Eternalities,"{""The Eternalities"": 1}",1
50215,2,In-Betweener,87,99,internal,https://alldimensions.fandom.com/wiki/In-Between,"{""In-Betweener"": 1}",1
50215,2,Eternalities,184,196,internal,https://alldimensions.fandom.com/wiki/Eternalities,"{""Eternalities"": 1}",1
50215,3,gods,141,145,internal,https://alldimensions.fandom.com/wiki/Category:Aeternum_God,"{""gods"": 1}",1
50215,3,In-Betweener's,88,102,internal,https://alldimensions.fandom.com/wiki/In-Between,"{""In-Betweener's"": 1}",1
50215,4,Allsphere,941,950,internal,https://alldimensions.fandom.com/wiki/Allsphere,"{""Allsphere"": 1}",1
