article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
4420,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/02/The_Box_V2.png/revision/latest?cb=20171226162931,"{""\n\n"": 1}",1
4420,1,Ampliusverses,223,236,internal,https://alldimensions.fandom.com/wiki/Ampliusverse,"{""Ampliusverses"": 1}",1
4420,1,the Barriers of Quantulum Quintox,238,271,internal,https://alldimensions.fandom.com/wiki/The_Barrier_of_Quantulum_Quintox,"{""the Barriers of Quantulum Quintox"": 1}",1
4420,1,Realities,273,282,internal,https://alldimensions.fandom.com/wiki/Reality,"{""Realities"": 1}",1
4420,1,Hyperdimensions,312,327,internal,https://alldimensions.fandom.com/wiki/Hyperdimensions,"{""Hyperdimensions"": 1}",1
4420,1,Devourer Class Black Holes,329,355,internal,https://alldimensions.fandom.com/wiki/Devourer_Class_Black_Hole,"{""Devourer Class Black Holes"": 1}",1
4420,1,BOXinfinitys,357,369,internal,https://alldimensions.fandom.com/wiki/BOXinfinity,"{""BOXinfinitys"": 1}",1
4420,3,Hyperdimension,107,121,internal,https://alldimensions.fandom.com/wiki/Hyperdimensions,"{""Hyperdimension"": 1}",1
4420,4,Hyperdimension,49,63,internal,https://alldimensions.fandom.com/wiki/Hyperdimensions,"{""Hyperdimension"": 1}",1
4420,4,supercontained,119,133,internal,https://alldimensions.fandom.com/wiki/Supercontainment,"{""supercontained"": 1}",1
4420,7,Multiverse,141,151,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
4420,7,Universe,157,165,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
4420,9,Him,255,258,internal,https://alldimensions.fandom.com/wiki/Him,"{""Him"": 1}",1
