article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
19909,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/e/e9/Hexegon.png/revision/latest?cb=20200116032852,"{""\n\n"": 1}",1
19909,1,The Green Barrier,124,141,internal,https://alldimensions.fandom.com/wiki/The_Green_Barrier,"{""The Green Barrier"": 1}",1
