article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35735,87,[3],23,26,anchor,https://alldimensions.fandom.com#cite_note-3,"{""[3]"": 1}",1
35735,90,Knot Chain,234,244,internal,https://alldimensions.fandom.com/wiki/Knot_Chain,"{""Knot Chain"": 1}",1
35735,92,Torubarriers,163,175,internal,https://alldimensions.fandom.com/wiki/Torubarrier,"{""Torubarriers"": 1}",1
35735,92,[4],175,178,anchor,https://alldimensions.fandom.com#cite_note-4,"{""[4]"": 1}",1
35735,97,[5],36,39,anchor,https://alldimensions.fandom.com#cite_note-5,"{""[5]"": 1}",1
35735,103,Arnenothen,842,852,internal,https://alldimensions.fandom.com/wiki/Arnenothen,"{""Arnenothen"": 1}",1
35735,105,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/97/Arnenothen.png/revision/latest?cb=20201121125108,"{""\n\n"": 1}",1
35735,106,Arnenothen,34,44,internal,https://alldimensions.fandom.com/wiki/Arnenothen,"{""Arnenothen"": 1}",1
35735,121,[6],30,33,anchor,https://alldimensions.fandom.com#cite_note-6,"{""[6]"": 1}",1
35735,145,[7],48,51,anchor,https://alldimensions.fandom.com#cite_note-7,"{""[7]"": 1}",1
35735,162,[8],126,129,anchor,https://alldimensions.fandom.com#cite_note-8,"{""[8]"": 1}",1
35735,169,OYC,390,393,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
35735,173,Existence Ranks,118,133,internal,https://alldimensions.fandom.com/wiki/Existence_Rank,"{""Existence Ranks"": 1}",1
