article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
28179,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/90/Screen_Shot_2020-05-13_at_8.16.34_PM.png/revision/latest?cb=20200514031933,"{""\n\n"": 1}",1
28179,1,Universes,204,213,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universes"": 1}",1
28179,1,Omniverses,215,225,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverses"": 1}",1
28179,1,Boxes,227,232,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""Boxes"": 1}",1
28179,1,Indescribables,243,257,internal,https://alldimensions.fandom.com/wiki/Indescribable,"{""Indescribables"": 1}",1
28179,1,Protoverses,295,306,internal,https://alldimensions.fandom.com/wiki/Protoverse,"{""Protoverses"": 1}",1
28179,4,The Primordial,57,71,internal,https://alldimensions.fandom.com/wiki/The_Primordial,"{""The Primordial"": 1}",1
28179,4,Primordialverse,103,118,internal,https://alldimensions.fandom.com/wiki/Primordialverse,"{""Primordialverse"": 1}",1
28179,4,Lots of verses,123,137,internal,https://alldimensions.fandom.com/wiki/Lots_of_verses,"{""Lots of verses"": 1}",1
28179,5,The Primordial,83,97,internal,https://alldimensions.fandom.com/wiki/The_Primordial,"{""The Primordial"": 1}",1
28179,7,Protoverses,5,16,internal,https://alldimensions.fandom.com/wiki/Protoverse,"{""Protoverses"": 1}",1
28179,10,Protoverses,53,64,internal,https://alldimensions.fandom.com/wiki/Protoverse,"{""Protoverses"": 1}",1
28179,11,Σ particles,145,156,internal,https://alldimensions.fandom.com/wiki/%CE%A3_particle,"{""Σ particles"": 1}",1
28179,11,Δ particles,159,170,internal,https://alldimensions.fandom.com/wiki/%CE%94_particle,"{""Δ particles"": 1}",1
28179,11,Α particles,176,187,internal,https://alldimensions.fandom.com/wiki/%CE%91_particle,"{""Α particles"": 1}",1
28179,12,Voidsecond,244,254,internal,https://alldimensions.fandom.com/wiki/Voidsecond,"{""Voidsecond"": 1}",1
