article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
26515,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/2f/Screen_Shot_2020-04-30_at_4.25.29_PM.png/revision/latest?cb=20200430232911,"{""\n\n"": 1}",1
26515,1,Multiverse,166,176,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
26515,1,Megaverse,335,344,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
26515,2,OYC,65,68,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
26515,8,OYC,8,11,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
26515,10,OYC,88,91,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
26515,10,Multiverse,355,365,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
26515,17,OYC,44,47,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
26515,18,OYC,282,285,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
26515,19,Megaverse,167,176,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
26515,24,Energyverse,322,333,internal,https://alldimensions.fandom.com/wiki/Energyverse,"{""Energyverse"": 1}",1
