article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
49035,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/b/bd/Sarp1sthebest.jpg/revision/latest?cb=20250315123317,"{""\n\n"": 1}",1
49035,7,mrgrey and his frend,0,20,internal,https://alldimensions.fandom.com/wiki/The_Friend_I_Can%27t_Show_You,"{""mrgrey and his frend"": 1}",1
49035,13,"""time""",0,6,internal,https://alldimensions.fandom.com/wiki/%22Time%22,"{""\""time\"""": 1}",1
