article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
32597,1,eliminated,30,40,internal,https://alldimensions.fandom.com/wiki/Category:Destroyed,"{""eliminated"": 1}",1
32597,1,cult,42,46,internal,https://alldimensions.fandom.com/wiki/Category:Cult,"{""cult"": 1}",1
32597,1,verse,94,99,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verse"": 1}",1
32597,1,hierarchies,215,226,internal,https://alldimensions.fandom.com/wiki/Category:Hierarchy,"{""hierarchies"": 1}",1
32597,2,OYC,42,45,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
32597,2,Alphasm,56,63,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
32597,3,TOH,119,122,internal,https://alldimensions.fandom.com/wiki/TOH,"{""TOH"": 1}",1
32597,4,Information Gems,143,159,internal,https://alldimensions.fandom.com/wiki/The_Core_of_Everything,"{""Information Gems"": 1}",1
32597,4,gods,251,255,internal,https://alldimensions.fandom.com/wiki/Category:God,"{""gods"": 1}",1
32597,4,Gerald,264,270,internal,https://alldimensions.fandom.com/wiki/Gerald,"{""Gerald"": 1}",1
32597,4,Bean Man,384,392,internal,https://alldimensions.fandom.com/wiki/Bean_Man,"{""Bean Man"": 1}",1
32597,4,Oni,416,419,internal,https://alldimensions.fandom.com/wiki/Oni,"{""Oni"": 1}",1
32597,5,Realm,126,131,internal,https://alldimensions.fandom.com/wiki/Category:Realm,"{""Realm"": 1}",1
32597,6,Dunkey Kong,0,11,internal,https://alldimensions.fandom.com/wiki/Dunkey_kong,"{""Dunkey Kong"": 1}",1
32597,6,Generic Hierarchy,79,96,internal,https://alldimensions.fandom.com/wiki/User:ICantEdit/The_Generic_Hierarchy,"{""Generic Hierarchy"": 1}",1
32597,9,Disruptor,230,239,internal,https://alldimensions.fandom.com/wiki/The_Disruptor,"{""Disruptor"": 1}",1
32597,9,Realms,349,355,internal,https://alldimensions.fandom.com/wiki/Physical_Realm,"{""Realms"": 1}",1
