article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
4203,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/a/a8/String-0.png/revision/latest?cb=20181118123250,"{""\n\n"": 1}",1
4203,1,Finality Index,69,83,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
4203,1,FOEI,99,103,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
4203,1,Quarks,319,325,internal,https://alldimensions.fandom.com/wiki/Quark,"{""Quarks"": 1}",1
4203,1,Electrons,327,336,internal,https://alldimensions.fandom.com/wiki/Electron,"{""Electrons"": 1}",1
4203,1,Universes,338,347,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universes"": 1}",1
4203,1,Uqraek fibers,360,373,internal,https://alldimensions.fandom.com/wiki/Uqraek_fiber,"{""Uqraek fibers"": 1}",1
4203,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/3/33/Quantum_foam-0.png/revision/latest?cb=20181118124338,"{""\n\n"": 1}",1
4203,3,building block,28,42,internal,https://alldimensions.fandom.com/wiki/Category:Building_blocks,"{""building block"": 1}",1
4203,3,uni,46,49,internal,https://alldimensions.fandom.com/wiki/Universe,"{""uni"": 1}",1
4203,3,verses,49,55,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verses"": 1}",1
4203,5,matter,75,81,internal,https://alldimensions.fandom.com/wiki/Matter,"{""matter"": 1}",1
4203,7,neutral matter,123,137,internal,https://alldimensions.fandom.com/wiki/Neutral_Matter,"{""neutral matter"": 1}",1
4203,8,omniverses,18,28,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""omniverses"": 1}",1
4203,13,Universal,4,13,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universal"": 1}",1
4203,13,Verses,14,20,internal,https://alldimensions.fandom.com/wiki/Verse,"{""Verses"": 1}",1
4203,26,Hierarchy Family,0,16,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""Hierarchy Family"": 1}",1
