article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
40034,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/8/82/Metallic_weirdness.jpg/revision/latest?cb=20211201205003,"{""\n\n"": 1}",1
40034,1,The Magma Realm,148,163,internal,https://alldimensions.fandom.com/wiki/The_Magma_Realm,"{""The Magma Realm"": 1}",1
40034,1,Hexaprobability orbital,175,198,internal,https://alldimensions.fandom.com/wiki/Hexaprobability_orbital,"{""Hexaprobability orbital"": 1}",1
40034,1,Existence Rank,232,246,internal,https://alldimensions.fandom.com/wiki/Existence_Rank,"{""Existence Rank"": 1}",1
40034,1,Hexaprobability Orbital,271,294,internal,https://alldimensions.fandom.com/wiki/Hexaprobability_Orbital,"{""Hexaprobability Orbital"": 1}",1
40034,3,Hexaprobability Orbitals,185,209,internal,https://alldimensions.fandom.com/wiki/Hexaprobability_Orbital,"{""Hexaprobability Orbitals"": 1}",1
40034,3,Hexaprobability Orbitals,185,209,internal,https://alldimensions.fandom.com/wiki/Hexaprobability_Orbital,"{""Hexaprobability Orbitals"": 1}",1
40034,4,Hexaprobability Orbital,111,134,internal,https://alldimensions.fandom.com/wiki/Hexaprobability_Orbital,"{""Hexaprobability Orbital"": 1}",1
40034,4,Hexaprobability Orbital,111,134,internal,https://alldimensions.fandom.com/wiki/Hexaprobability_Orbital,"{""Hexaprobability Orbital"": 1}",1
40034,6,The Box,225,232,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
