article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
18778,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/f5/Macintosh.jpg/revision/latest?cb=20191224071951,"{""\n\n"": 1}",1
18778,4,L O R D V A P O R,42,59,internal,https://alldimensions.fandom.com/wiki/L_O_R_D_V_A_P_O_R,"{""L O R D V A P O R"": 1}",1
