article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
45723,10,stars,66,71,internal,https://alldimensions.fandom.com/wiki/Star,"{""stars"": 1}",1
45723,10,ΔK,79,81,internal,https://alldimensions.fandom.com/wiki/Class_%CE%94K_Star,"{""ΔK"": 1}",1
45723,10,Q,84,85,internal,https://alldimensions.fandom.com/wiki/Purple_Quettagiant,"{""Q"": 1}",1
45723,10,blueprint particle,127,145,internal,https://alldimensions.fandom.com/wiki/Blueprint_Particle,"{""blueprint particle"": 1}",1
45723,10,mutated,161,168,internal,https://alldimensions.fandom.com/wiki/Mutated_Particle,"{""mutated"": 1}",1
45723,19,our Multiverse,371,385,internal,https://alldimensions.fandom.com/wiki/Our_Multiverse,"{""our Multiverse"": 1}",1
