article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35695,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/8/83/Parallel-Universe.jpg/revision/latest?cb=20180307181356,"{""\n\n"": 1}",1
35695,1,Versemetas,49,59,internal,https://alldimensions.fandom.com/wiki/Versemeta,"{""Versemetas"": 1}",1
35695,1,Versehypers,71,82,internal,https://alldimensions.fandom.com/wiki/Versehyper,"{""Versehypers"": 1}",1
35695,2,Versemetas,66,76,internal,https://alldimensions.fandom.com/wiki/Versemeta,"{""Versemetas"": 1}",1
35695,2,Glitchonicite,109,122,internal,https://alldimensions.fandom.com/wiki/Glitchonicite,"{""Glitchonicite"": 1}",1
35695,2,Xenoversse,283,293,internal,https://alldimensions.fandom.com/wiki/Xenoverse,"{""Xenoversse"": 1}",1
35695,2,Versehypers,295,306,internal,https://alldimensions.fandom.com/wiki/Versehyper,"{""Versehypers"": 1}",1
35695,2,hecks,381,386,internal,https://alldimensions.fandom.com/wiki/Heck,"{""hecks"": 1}",1
35695,2,Scalenes,472,480,internal,https://alldimensions.fandom.com/wiki/Scalene,"{""Scalenes"": 1}",1
35695,3,Versehypers,167,178,internal,https://alldimensions.fandom.com/wiki/Versehyper,"{""Versehypers"": 1}",1
35695,3,Verseuni,230,238,internal,https://alldimensions.fandom.com/wiki/Verseuni,"{""Verseuni"": 1}",1
35695,3,Versemega,268,277,internal,https://alldimensions.fandom.com/wiki/Versemega,"{""Versemega"": 1}",1
