article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
14397,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/72/Paradoxical.png/revision/latest?cb=20190921220748,"{""\n\n"": 1}",1
14397,1,The Box,50,57,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
14397,1,Omniverse,126,135,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
