article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
22620,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/25/Glitchy_Verse.png/revision/latest?cb=20200806054656,"{""\n\n"": 1}",1
22620,1,Blue Void,58,67,internal,https://alldimensions.fandom.com/wiki/The_Blue_Void,"{""Blue Void"": 1}",1
22620,1,Glitch Matter,79,92,internal,https://alldimensions.fandom.com/wiki/Glitch_Matter,"{""Glitch Matter"": 1}",1
22620,1,Chaos Entities,94,108,internal,https://alldimensions.fandom.com/wiki/Chaos_Entities,"{""Chaos Entities"": 1}",1
22620,1,Glitchy,6,13,internal,https://alldimensions.fandom.com/wiki/Glitchy,"{""Glitchy"": 1}",1
22620,1,GLITCHverses,226,238,internal,https://alldimensions.fandom.com/wiki/GLITCHverse,"{""GLITCHverses"": 1}",1
22620,2,THE 8 DIVINE GODS,58,75,internal,https://alldimensions.fandom.com/wiki/THE_8_DIVINE_GODS,"{""THE 8 DIVINE GODS"": 1}",1
22620,2,Primordialverse,83,98,internal,https://alldimensions.fandom.com/wiki/Primordialverse,"{""Primordialverse"": 1}",1
22620,2,Glitch Matter,181,194,internal,https://alldimensions.fandom.com/wiki/Glitch_Matter,"{""Glitch Matter"": 1}",1
22620,4,Beings,110,116,internal,https://alldimensions.fandom.com/wiki/Category:Cosmic_entity,"{""Beings"": 1}",1
22620,4,Chaos Entities,127,141,internal,https://alldimensions.fandom.com/wiki/Chaos_Entities,"{""Chaos Entities"": 1}",1
