article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
15244,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/06/Hollowverse.png/revision/latest?cb=20191020110451,"{""\n\n"": 1}",1
15244,4,Ketabsoverse,79,91,internal,https://alldimensions.fandom.com/wiki/Ketabsoverse,"{""Ketabsoverse"": 1}",1
