article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
42905,1,Wikiverse,89,98,internal,https://alldimensions.fandom.com/wiki/Wikiverse,"{""Wikiverse"": 1}",1
42905,2,[1],119,122,anchor,https://alldimensions.fandom.com#cite_note-1,"{""[1]"": 1}",1
42905,2,[2],242,245,anchor,https://alldimensions.fandom.com#cite_note-2,"{""[2]"": 1}",1
42905,2,[3],317,320,anchor,https://alldimensions.fandom.com#cite_note-3,"{""[3]"": 1}",1
42905,3,[4],66,69,anchor,https://alldimensions.fandom.com#cite_note-4,"{""[4]"": 1}",1
42905,7,The Extended Meta Hierarchy,27,54,internal,https://alldimensions.fandom.com/wiki/The_Extended_Meta_Hierarchy,"{""The Extended Meta Hierarchy"": 1}",1
