article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
45214,1,numbers,77,84,internal,https://alldimensions.fandom.com/wiki/Category:Number,"{""numbers"": 1}",1
45214,1,OMNIVERSES,145,155,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""OMNIVERSES"": 1}",1
45214,1,verses,189,195,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verses"": 1}",1
45214,4,Mathis R. V,46,57,external,https://www.youtube.com/@mathisr.v3627,"{""Mathis R. V"": 1}",1
45214,11,the bloxin channel,11,29,external,https://youtube.com/@thebloxinchannel2023?si=L47STrsbXhjNjumJ,"{""the bloxin channel"": 1}",1
