article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35125,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/fa/E.png/revision/latest?cb=20200625223635,"{""\n\n"": 1}",1
35125,1,Omniplasm,57,66,internal,https://alldimensions.fandom.com/wiki/Omniplasm,"{""Omniplasm"": 1}",1
35125,1,The Gatus,78,87,internal,https://alldimensions.fandom.com/wiki/The_Gatus,"{""The Gatus"": 1}",1
35125,1,Fricknias,118,127,internal,https://alldimensions.fandom.com/wiki/Fricknia,"{""Fricknias"": 1}",1
35125,1,Fricknia,118,126,internal,https://alldimensions.fandom.com/wiki/Fricknia,"{""Fricknia"": 1}",1
35125,1,Fricknia,118,126,internal,https://alldimensions.fandom.com/wiki/Fricknia,"{""Fricknia"": 1}",1
35125,1,Fricknia,118,126,internal,https://alldimensions.fandom.com/wiki/Fricknia,"{""Fricknia"": 1}",1
35125,1,Vsauian Space,317,330,internal,https://alldimensions.fandom.com/wiki/Vsauian_Space,"{""Vsauian Space"": 1}",1
35125,1,The Gatus,78,87,internal,https://alldimensions.fandom.com/wiki/The_Gatus,"{""The Gatus"": 1}",1
35125,1,Fricknias,118,127,internal,https://alldimensions.fandom.com/wiki/Fricknia,"{""Fricknias"": 1}",1
35125,2,BEAN MAN BUT AWESOME,6,26,internal,https://alldimensions.fandom.com/wiki/BEAN_MAN_BUT_AWESOME,"{""BEAN MAN BUT AWESOME"": 1}",1
35125,2,Fricknias,108,117,internal,https://alldimensions.fandom.com/wiki/Fricknia,"{""Fricknias"": 1}",1
