article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
46370,1,"

",70,72,external,https://static.wikia.nocookie.net/alldimensions/images/b/ba/Yuraverse2.jpg/revision/latest?cb=20231218043157,"{""\n\n"": 1}",1
46370,1,EUSI,141,145,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
46370,1,Finality Index,151,165,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
46370,1,FOEI,170,174,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
46370,1,Yuraverses,276,286,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Yuraverses"": 1}",1
46370,1,Xemtaverse,304,314,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Xemtaverse,"{""Xemtaverse"": 1}",1
46370,1,Xemtaverse,304,314,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Xemtaverse,"{""Xemtaverse"": 1}",1
46370,1,Yuraverses,276,286,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Yuraverses"": 1}",1
46370,3,Xemtaverse,47,57,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Xemtaverse,"{""Xemtaverse"": 1}",1
46370,3,Yuraverses,89,99,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Yuraverses"": 1}",1
46370,3,Yuraverses,89,99,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Yuraverses"": 1}",1
46370,3,Cosmobubbles,186,198,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Cosmobubbles"": 1}",1
46370,4,Yuraverses,105,115,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Yuraverses"": 1}",1
46370,4,Cosmobubbles,217,229,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Cosmobubbles"": 1}",1
46370,5,Googolversal,142,154,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Googolverse,"{""Googolversal"": 1}",1
46370,5,Googolverse,231,242,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Googolverse,"{""Googolverse"": 1}",1
46370,5,Yuraverse,275,284,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Yuraverse"": 1}",1
46370,6,Yuraverse,119,128,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Yuraverse"": 1}",1
46370,6,Xemtaverse,231,241,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Xemtaverse,"{""Xemtaverse"": 1}",1
46370,8,Xemtaverse,57,67,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Xemtaverse,"{""Xemtaverse"": 1}",1
46370,8,Yuraverses,104,114,internal,https://alldimensions.fandom.com/wiki/Extended_Divergent_Archverses#Yuraverse,"{""Yuraverses"": 1}",1
