article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
48998,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/4/4d/The_glass_tunnel.png/revision/latest?cb=20250309140216,"{""\n\n"": 1}",1
48998,1,Laserverses,269,280,internal,https://alldimensions.fandom.com/wiki/Laserverse,"{""Laserverses"": 1}",1
48998,2,Laserverses,43,54,internal,https://alldimensions.fandom.com/wiki/Laserverse,"{""Laserverses"": 1}",1
48998,6,protoverse,76,86,internal,https://alldimensions.fandom.com/wiki/Protoverse,"{""protoverse"": 1}",1
