article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
35295,1,Metaverse,46,55,internal,https://alldimensions.fandom.com/wiki/Metaverse,"{""Metaverse"": 1}",1
35295,1,TARDIGRADE 10501,78,94,internal,https://alldimensions.fandom.com/wiki/TARDIGRADE_10501,"{""TARDIGRADE 10501"": 1}",1
35295,1,TARDIGRADE 10501,78,94,internal,https://alldimensions.fandom.com/wiki/TARDIGRADE_10501,"{""TARDIGRADE 10501"": 1}",1
