article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
39990,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/2c/2f9qVVRmD2i6uOUG8UVpstlN0JylVU4Gysu7XHWRDPyyMaNHcbHpvopHv6VsYXDnntA6KjHJaMiqQf5r0LaiEa4xzFg0XW14tyEikuUvk752qSIlIm4lBmnC1QMbDxj3Joq03D1PBHXHL9XTflEB1fsihP8DmC3TyBuKERUAAAAASUVORK5CYII.png/revision/latest?cb=20211126192615,"{""\n\n"": 1}",1
39990,1,Transillud Omnistructure,164,188,internal,https://alldimensions.fandom.com/wiki/Transillud_Omnistructure,"{""Transillud Omnistructure"": 1}",1
39990,1,Transillud Omnistructure,164,188,internal,https://alldimensions.fandom.com/wiki/Transillud_Omnistructure,"{""Transillud Omnistructure"": 1}",1
39990,1,The Magma Realm,475,490,internal,https://alldimensions.fandom.com/wiki/The_Magma_Realm,"{""The Magma Realm"": 1}",1
39990,1,Transillud Omnistructure,164,188,internal,https://alldimensions.fandom.com/wiki/Transillud_Omnistructure,"{""Transillud Omnistructure"": 1}",1
39990,3,The Magma Realm,224,239,internal,https://alldimensions.fandom.com/wiki/The_Magma_Realm,"{""The Magma Realm"": 1}",1
39990,5,Transillud Omnistructure,59,83,internal,https://alldimensions.fandom.com/wiki/Transillud_Omnistructure,"{""Transillud Omnistructure"": 1}",1
39990,5,Transillud Omnistructure,59,83,internal,https://alldimensions.fandom.com/wiki/Transillud_Omnistructure,"{""Transillud Omnistructure"": 1}",1
39990,6,Nesy-Uncertainty-Principle,129,155,internal,https://alldimensions.fandom.com/wiki/Nesy-Uncertainty-Principle,"{""Nesy-Uncertainty-Principle"": 1}",1
39990,6,Nesy-Uncertainty-Principle,129,155,internal,https://alldimensions.fandom.com/wiki/Nesy-Uncertainty-Principle,"{""Nesy-Uncertainty-Principle"": 1}",1
39990,12,Transillud Omnistructure,215,239,internal,https://alldimensions.fandom.com/wiki/Transillud_Omnistructure,"{""Transillud Omnistructure"": 1}",1
39990,17,"

",193,195,external,https://static.wikia.nocookie.net/alldimensions/images/0/07/Hexaprobability_E1.png/revision/latest?cb=20211127140908,"{""\n\n"": 1}",1
39990,22,Transillud Omnistructure,513,537,internal,https://alldimensions.fandom.com/wiki/Transillud_Omnistructure,"{""Transillud Omnistructure"": 1}",1
