article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
21598,2,Mainline,155,163,external,https://en.wikipedia.org/wiki/Real_life,"{""Mainline"": 1}",1
21598,3,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/24/Leloops.PNG/revision/latest?cb=20200222062002,"{""\n\n"": 1}",1
21598,3,O r b,55,60,internal,https://alldimensions.fandom.com/wiki/O_r_b,"{""O r b"": 1}",1
21598,3,Supertime and Superreality,62,88,internal,https://alldimensions.fandom.com/wiki/Supertime_and_Superreality,"{""Supertime and Superreality"": 1}",1
21598,3,Time and reality,100,116,internal,https://alldimensions.fandom.com/wiki/Time_and_reality,"{""Time and reality"": 1}",1
21598,6,The Box,66,73,external,https://verse-and-dimensions.fandom.com/wiki/The_Box,"{""The Box"": 1}",1
21598,6,metaboxial structures,75,96,external,https://verse-and-dimensions.fandom.com/wiki/Category:Metaboxial_cosmology,"{""metaboxial structures"": 1}",1
21598,24,Descending Ladder to Nothingness,82,114,external,https://www.facebook.com/notes/heir-to-the-stars/descending-ladder-of-nothingness/1364198953595813,"{""Descending Ladder to Nothingness"": 1}",1
