article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
45601,1,EUSI,20,24,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
45601,1,FOEI,32,36,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
45601,1,Omniverses,286,296,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverses"": 1}",1
45601,1,Megaverses,336,346,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverses"": 1}",1
45601,1,Hyperverses,376,387,internal,https://alldimensions.fandom.com/wiki/Hyperverse,"{""Hyperverses"": 1}",1
45601,3,Megaverses,27,37,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverses"": 1}",1
45601,3,Mejillion,57,66,external,https://googology.fandom.com/wiki/Mejillion,"{""Mejillion"": 1}",1
45601,4,Femtoverse,86,96,internal,https://alldimensions.fandom.com/wiki/Femtoverse,"{""Femtoverse"": 1}",1
45601,4,Picoverse,104,113,internal,https://alldimensions.fandom.com/wiki/Picoverse,"{""Picoverse"": 1}",1
45601,4,Nanoverse,119,128,internal,https://alldimensions.fandom.com/wiki/Nanoverse,"{""Nanoverse"": 1}",1
45601,4,Microverse,134,144,internal,https://alldimensions.fandom.com/wiki/Microverse,"{""Microverse"": 1}",1
45601,4,Milliverse,150,160,internal,https://alldimensions.fandom.com/wiki/Milliverse,"{""Milliverse"": 1}",1
45601,4,Deciverse,184,193,internal,https://alldimensions.fandom.com/wiki/Deciverse,"{""Deciverse"": 1}",1
45601,4,Universe,200,208,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
45601,4,Megaverse,249,258,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
