article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
18195,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/f3/Ultravioletring.jpg/revision/latest?cb=20191217213317,"{""\n\n"": 1}",1
18195,1,X-Ring,38,44,internal,https://alldimensions.fandom.com/wiki/X-Ring,"{""X-Ring"": 1}",1
18195,1,X-Ring,38,44,internal,https://alldimensions.fandom.com/wiki/X-Ring,"{""X-Ring"": 1}",1
18195,1,Light Ring,284,294,internal,https://alldimensions.fandom.com/wiki/Light_Ring,"{""Light Ring"": 1}",1
18195,1,X-Ring,38,44,internal,https://alldimensions.fandom.com/wiki/X-Ring,"{""X-Ring"": 1}",1
18195,2,Federation of Rings,134,153,internal,https://alldimensions.fandom.com/wiki/Federation_of_Rings,"{""Federation of Rings"": 1}",1
18195,4,X-Ring,243,249,internal,https://alldimensions.fandom.com/wiki/X-Ring,"{""X-Ring"": 1}",1
18195,6,Gamma Rings,70,81,internal,https://alldimensions.fandom.com/wiki/Gamma_Ring,"{""Gamma Rings"": 1}",1
18195,7,X-Ring,321,327,internal,https://alldimensions.fandom.com/wiki/X-Ring,"{""X-Ring"": 1}",1
