article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
40318,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/f/fa/The_Yellow_Plain.png/revision/latest?cb=20211230174211,"{""\n\n"": 1}",1
40318,1,the Orange Plains,123,140,internal,https://alldimensions.fandom.com/wiki/The_Orange_Plain,"{""the Orange Plains"": 1}",1
40318,1,The Green Plains,190,206,internal,https://alldimensions.fandom.com/wiki/The_Green_Plain,"{""The Green Plains"": 1}",1
40318,1,The Orange Plains,218,235,internal,https://alldimensions.fandom.com/wiki/The_Orange_Plain,"{""The Orange Plains"": 1}",1
40318,2,color plain chain,48,65,internal,https://alldimensions.fandom.com/wiki/Category:Color_Plain_chain,"{""color plain chain"": 1}",1
40318,3,White Plains,45,57,internal,https://alldimensions.fandom.com/wiki/The_White_Plain,"{""White Plains"": 1}",1
40318,3,Orange Plains,176,189,internal,https://alldimensions.fandom.com/wiki/The_Orange_Plain,"{""Orange Plains"": 1}",1
