article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
41961,6,"

",61,63,external,https://static.wikia.nocookie.net/alldimensions/images/f/f2/Space-stars.gif/revision/latest?cb=20220611122223,"{""\n\n"": 1}",1
