article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
40424,1,Shataran,0,8,internal,https://alldimensions.fandom.com/wiki/Shataran,"{""Shataran"": 1}",1
40424,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/6/65/Shataranjan.png/revision/latest?cb=20220123144740,"{""\n\n"": 1}",1
