article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
15988,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/3/37/Images-1.jpeg/revision/latest?cb=20191108135227,"{""\n\n"": 1}",1
15988,1,The Bins,48,56,internal,https://alldimensions.fandom.com/wiki/The_Bin,"{""The Bins"": 1}",1
15988,1,Wallets,58,65,internal,https://alldimensions.fandom.com/wiki/The_Wallet,"{""Wallets"": 1}",1
15988,1,The Lasts,77,86,internal,https://alldimensions.fandom.com/wiki/The_Last,"{""The Lasts"": 1}",1
15988,1,Bathverses,91,101,internal,https://alldimensions.fandom.com/wiki/Bathverse,"{""Bathverses"": 1}",1
15988,1,Last,81,85,internal,https://alldimensions.fandom.com/wiki/The_Last,"{""Last"": 1}",1
15988,2,complexes,14,23,internal,https://alldimensions.fandom.com/wiki/Category:Complex,"{""complexes"": 1}",1
15988,2,wiki,58,62,internal,https://alldimensions.fandom.com/wiki/Wikiverse,"{""wiki"": 1}",1
15988,2,time,69,73,internal,https://alldimensions.fandom.com/wiki/Time,"{""time"": 1}",1
15988,3,TREEYUM,32,39,internal,https://alldimensions.fandom.com/wiki/TREEVERSE,"{""TREEYUM"": 1}",1
15988,4,creatures,112,121,internal,https://alldimensions.fandom.com/wiki/Category:Cosmic_entity,"{""creatures"": 1}",1
