article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
33903,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/e/e5/Screen_Shot_2020-07-19_at_1.44.04_PM.png/revision/latest?cb=20200719204420,"{""\n\n"": 1}",1
33903,1,Twenty,142,148,internal,https://alldimensions.fandom.com/wiki/Twenty,"{""Twenty"": 1}",1
33903,1,the Orbiting,150,162,internal,https://alldimensions.fandom.com/wiki/The_Orbiting,"{""the Orbiting"": 1}",1
33903,1,Eighteen,175,183,internal,https://alldimensions.fandom.com/wiki/Eighteen,"{""Eighteen"": 1}",1
33903,3,The Pencil Language,24,43,internal,https://alldimensions.fandom.com/wiki/The_Pencil_Language,"{""The Pencil Language"": 1}",1
33903,3,Eighteen,179,187,internal,https://alldimensions.fandom.com/wiki/Eighteen,"{""Eighteen"": 1}",1
33903,4,Eighteens,109,118,internal,https://alldimensions.fandom.com/wiki/Eighteen,"{""Eighteens"": 1}",1
33903,5,The Orbiting,285,297,internal,https://alldimensions.fandom.com/wiki/The_Orbiting,"{""The Orbiting"": 1}",1
