article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
38025,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/dc/%C2%89%C2%9A%C2%8D%C2%8C%C2%9Averse.png/revision/latest?cb=20210427220249,"{""\n\n"": 1}",1
38025,1,Primordialverse,50,65,internal,https://alldimensions.fandom.com/wiki/Primordialverse,"{""Primordialverse"": 1}",1
