article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
36722,1,Everything Layer,56,72,internal,https://alldimensions.fandom.com/wiki/Everything_Layer,"{""Everything Layer"": 1}",1
36722,1,Alphasm,493,500,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
36722,3,cruel simulation run by a collection of idiots with a collective IQ of about 8,51,129,internal,https://alldimensions.fandom.com/wiki/Cruel_Simulation_Run_By_A_Collection_of_Idiots_With_a_Collective_IQ_of_About_8,"{""cruel simulation run by a collection of idiots with a collective IQ of about 8"": 1}",1
