article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
16602,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/c/c0/Rubrickckscube.png/revision/latest?cb=20191117203044,"{""\n\n"": 1}",1
16602,1,Youhaveanicepoolinyourbackyardverse,71,106,internal,https://alldimensions.fandom.com/wiki/Youhaveanicepoolinyourbackyardverse,"{""Youhaveanicepoolinyourbackyardverse"": 1}",1
16602,1,Whatkindofmountainisthisverse,118,147,internal,https://alldimensions.fandom.com/wiki/Whatkindofmountainisthisverse,"{""Whatkindofmountainisthisverse"": 1}",1
