article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
22456,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/1/15/183C5E4B-035F-4500-ADB5-0E8084AA3A10.jpeg/revision/latest?cb=20200315215858,"{""\n\n"": 1}",1
22456,1,Primordialverse,45,60,internal,https://alldimensions.fandom.com/wiki/Primordialverse,"{""Primordialverse"": 1}",1
22456,1,The empty,72,81,internal,https://alldimensions.fandom.com/wiki/The_empty,"{""The empty"": 1}",1
22456,1,The empty,72,81,internal,https://alldimensions.fandom.com/wiki/The_empty,"{""The empty"": 1}",1
22456,1,Empties,214,221,internal,https://alldimensions.fandom.com/wiki/The_empty,"{""Empties"": 1}",1
22456,1,Earth,441,446,internal,https://alldimensions.fandom.com/wiki/Earth,"{""Earth"": 1}",1
22456,1,Yellowmarkers Telescope,518,541,internal,https://alldimensions.fandom.com/wiki/Yellowmarkers_Telescope,"{""Yellowmarkers Telescope"": 1}",1
22456,2,repulsive matter,72,88,internal,https://alldimensions.fandom.com/wiki/Repulsive_matter,"{""repulsive matter"": 1}",1
