article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
43923,1,"

",31,33,external,https://static.wikia.nocookie.net/alldimensions/images/4/4a/Skull.png/revision/latest?cb=20250103164329,"{""\n\n"": 1}",1
43923,5,The Nig- i mean Nirvanian,0,25,internal,https://alldimensions.fandom.com/wiki/The_Nirvanian,"{""The Nig- i mean Nirvanian"": 1}",1
