article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
50722,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/0d/NV.png/revision/latest?cb=20250817072823,"{""\n\n"": 1}",1
50722,1,The official Hierarchy,312,334,internal,https://alldimensions.fandom.com/wiki/Everything_else,"{""The official Hierarchy"": 1}",1
50722,2,Omniversians,27,39,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniversians"": 1}",1
50722,2,humans,71,77,internal,https://alldimensions.fandom.com/wiki/Humans,"{""humans"": 1}",1
