article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
2062,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/8/80/.infinityverse_v1.png/revision/latest?cb=20250621212021,"{""\n\n"": 1}",1
2062,1,EUSI,37,41,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
2062,1,Finality Index,49,63,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
2062,1,FOEI,68,72,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
2062,1,Here,301,305,anchor,https://alldimensions.fandom.com#Contained_by_&_Contains,"{""Here"": 1}",1
2062,1,Here,301,305,anchor,https://alldimensions.fandom.com#Contained_by_&_Contains,"{""Here"": 1}",1
2062,2,verses,4,10,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verses"": 1}",1
2062,2,Archverses,66,76,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
2062,2,universes,90,99,internal,https://alldimensions.fandom.com/wiki/Universe,"{""universes"": 1}",1
2062,2,Wikiverse,174,183,internal,https://alldimensions.fandom.com/wiki/Wikiverse,"{""Wikiverse"": 1}",1
2062,2,Universe,235,243,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
2062,2,multiverse,245,255,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""multiverse"": 1}",1
2062,2,metaverse,257,266,internal,https://alldimensions.fandom.com/wiki/Metaverse,"{""metaverse"": 1}",1
2062,2,xenoverse,268,277,internal,https://alldimensions.fandom.com/wiki/Xenoverse,"{""xenoverse"": 1}",1
2062,2,hyperverse,279,289,internal,https://alldimensions.fandom.com/wiki/Hyperverse,"{""hyperverse"": 1}",1
2062,3,Omni-Web,234,242,internal,https://alldimensions.fandom.com/wiki/Omni-Web,"{""Omni-Web"": 1}",1
2062,4,Ultraverse,27,37,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverse"": 1}",1
2062,4,Archverses,90,100,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverses"": 1}",1
2062,5,Ultraverse,223,233,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverse"": 1}",1
2062,5,Archverses,197,207,internal,https://alldimensions.fandom.com/wiki/Archverses,"{""Archverses"": 1}",1
2062,6,Allomniverse,31,43,internal,https://alldimensions.fandom.com/wiki/Allomniverse,"{""Allomniverse"": 1}",1
2062,6,existence,172,181,internal,https://alldimensions.fandom.com/wiki/Existence_Rank#Existence-0,"{""existence"": 1}",1
2062,6,nonexistence,186,198,internal,https://alldimensions.fandom.com/wiki/Nonexistence,"{""nonexistence"": 1}",1
2062,6,The Outside,317,328,internal,https://alldimensions.fandom.com/wiki/The_Outside_Programmer,"{""The Outside"": 1}",1
2062,7,Realm,65,70,internal,https://alldimensions.fandom.com/wiki/Physical_Realm,"{""Realm"": 1}",1
2062,9,Box,20,23,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""Box"": 1}",1
2062,9,infinitely,63,73,internal,https://alldimensions.fandom.com/wiki/Infinity,"{""infinitely"": 1}",1
2062,11,existence,29,38,internal,https://alldimensions.fandom.com/wiki/Existence_Rank,"{""existence"": 1}",1
2062,11,Other Box,278,287,internal,https://alldimensions.fandom.com/wiki/The_Other_Box,"{""Other Box"": 1}",1
2062,11,Pseudo-Omniverses,663,680,internal,https://alldimensions.fandom.com/wiki/Pseudo-Omniverses,"{""Pseudo-Omniverses"": 1}",1
2062,19,Archverse,9,18,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
2062,22,Le Jorino Area,0,14,internal,https://alldimensions.fandom.com/wiki/Le_Jorino_Area,"{""Le Jorino Area"": 1}",1
2062,22,Archverse,17,26,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
2062,22,Ultraverse,29,39,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverse"": 1}",1
2062,45,YellowMarkers1,0,14,internal,https://alldimensions.fandom.com/wiki/User:YellowMarkers1,"{""YellowMarkers1"": 1}",1
2062,47,Oofandfoo,0,9,internal,https://alldimensions.fandom.com/wiki/User:Oofandfoo,"{""Oofandfoo"": 1}",1
2062,50,Randomuser66,0,12,internal,https://alldimensions.fandom.com/wiki/User:Randomuser66,"{""Randomuser66"": 1}",1
2062,66,ⶍ The Pre-Hierarchy ⶍ,0,21,internal,https://alldimensions.fandom.com/wiki/The_Pre-Hierarchy,"{""ⶍ The Pre-Hierarchy ⶍ"": 1}",1
2062,66,⧉ The Official Hierarchy ⧉,24,50,internal,https://alldimensions.fandom.com/wiki/The_Official_Hierarchy,"{""⧉ The Official Hierarchy ⧉"": 1}",1
2062,66,⍍ The Extended Hierarchy ⍍,53,79,internal,https://alldimensions.fandom.com/wiki/The_Extended_Hierarchy,"{""⍍ The Extended Hierarchy ⍍"": 1}",1
2062,66,⍬ The Post-Hierarchy ⍬,82,104,internal,https://alldimensions.fandom.com/wiki/The_Post-Hierarchy,"{""⍬ The Post-Hierarchy ⍬"": 1}",1
2062,66,✤ The Extended Post-Hierarchy ✤,107,138,internal,https://alldimensions.fandom.com/wiki/The_Extended_Post-Hierarchy,"{""✤ The Extended Post-Hierarchy ✤"": 1}",1
2062,67,Physical Realms,0,15,internal,https://alldimensions.fandom.com/wiki/Physical_Realm,"{""Physical Realms"": 1}",1
2062,67,Realmic Stripes,17,32,internal,https://alldimensions.fandom.com/wiki/Realmic_Strip,"{""Realmic Stripes"": 1}",1
2062,67,Archrealities,36,49,internal,https://alldimensions.fandom.com/wiki/Archreality,"{""Archrealities"": 1}",1
2062,67,Protoparticles,51,65,internal,https://alldimensions.fandom.com/wiki/Protoparticle,"{""Protoparticles"": 1}",1
2062,67,Inanes,67,73,internal,https://alldimensions.fandom.com/wiki/Inane,"{""Inanes"": 1}",1
2062,68,The Novachain,0,13,internal,https://alldimensions.fandom.com/wiki/Novachain,"{""The Novachain"": 1}",1
2062,69,Nothing,0,7,internal,https://alldimensions.fandom.com/wiki/Nothing,"{""Nothing"": 1}",1
2062,69,The Hierarchy Hierarchy,10,33,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""The Hierarchy Hierarchy"": 1}",1
2062,69,Reality,36,43,internal,https://alldimensions.fandom.com/wiki/Reality,"{""Reality"": 1}",1
2062,69,The Structure of Everything,46,73,internal,https://alldimensions.fandom.com/wiki/The_Structure_Of_Everything,"{""The Structure of Everything"": 1}",1
