article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
48961,1,The Megacore,42,54,internal,https://alldimensions.fandom.com/wiki/The_Megacore,"{""The Megacore"": 1}",1
48961,1,EUSI,141,145,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
48961,1,The Corebox,317,328,internal,https://alldimensions.fandom.com/wiki/The_Corebox,"{""The Corebox"": 1}",1
48961,1,The Megacore,42,54,internal,https://alldimensions.fandom.com/wiki/The_Megacore,"{""The Megacore"": 1}",1
48961,3,Megacores' fractals,95,114,internal,https://alldimensions.fandom.com/wiki/The_Megacore#Fractals,"{""Megacores' fractals"": 1}",1
