article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
36404,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/8/8d/QuirkVerse.png/revision/latest?cb=20210106004529,"{""\n\n"": 1}",1
36404,1,Metaverses,50,60,internal,https://alldimensions.fandom.com/wiki/Metaverse,"{""Metaverses"": 1}",1
36404,1,Megaverses,62,72,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverses"": 1}",1
36404,1,Multiverses,84,95,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverses"": 1}",1
36404,2,Multiverse,68,78,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
36404,10,OYC,42,45,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
36404,11,Universe,98,106,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
36404,12,OYC,45,48,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
36404,15,,0,0,external,https://static.wikia.nocookie.net/alldimensions/images/4/49/Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa.png/revision/latest?cb=20210106023250,"{"""": 1}",1
36404,17,Metaverse,430,439,internal,https://alldimensions.fandom.com/wiki/Metaverse,"{""Metaverse"": 1}",1
36404,17,Megaverse,443,452,internal,https://alldimensions.fandom.com/wiki/Megaverse,"{""Megaverse"": 1}",1
36404,18,Negationverse,241,254,internal,https://alldimensions.fandom.com/wiki/Negationverse,"{""Negationverse"": 1}",1
36404,18,Negationverse,241,254,internal,https://alldimensions.fandom.com/wiki/Negationverse,"{""Negationverse"": 1}",1
