article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
37022,1,Structures Throughout Transinfinite Spaces,21,63,internal,https://alldimensions.fandom.com/wiki/Structures_throughout_transinfinite_spaces,"{""Structures Throughout Transinfinite Spaces"": 1}",1
37022,2,Absolute Nothingness,32,52,external,https://beyond-universe.fandom.com/wiki/Absolute_Nothingness,"{""Absolute Nothingness"": 1}",1
37022,2,this,6,10,internal,https://alldimensions.fandom.com/wiki/Absolute_Nothingness,"{""this"": 1}",1
37022,3,"

",268,270,external,https://static.wikia.nocookie.net/alldimensions/images/a/a5/The_Void.gif/revision/latest?cb=20210227054756,"{""\n\n"": 1}",1
37022,3,Probabilistic The Box Hypercluster,473,507,internal,https://alldimensions.fandom.com/wiki/Probabilistic_The_Box_Hypercluster,"{""Probabilistic The Box Hypercluster"": 1}",1
37022,3,The Particle,8,20,internal,https://alldimensions.fandom.com/wiki/The_Particle,"{""The Particle"": 1}",1
37022,7,The Particle,87,99,internal,https://alldimensions.fandom.com/wiki/The_Particle,"{""The Particle"": 1}",1
37022,46,supercluster,18,30,internal,https://alldimensions.fandom.com/wiki/Probabilistic_The_Box_Supercluster,"{""supercluster"": 1}",1
37022,57,this page,226,235,internal,https://alldimensions.fandom.com/wiki/Probabilistic_The_Box_Supercluster,"{""this page"": 1}",1
37022,79,E.,293,295,external,https://www.youtube.com/watch?v=Qskm9MTz2V4,"{""E."": 1}",1
