article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
9594,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/db/Ultimate_box.png/revision/latest?cb=20180922153714,"{""\n\n"": 1}",1
9594,1,The Great Triangles,49,68,internal,https://alldimensions.fandom.com/wiki/The_Great_Triangle,"{""The Great Triangles"": 1}",1
9594,1,Mega-boxes,80,90,internal,https://alldimensions.fandom.com/wiki/User:MinersHavenM43/Chain/Mega-box,"{""Mega-boxes"": 1}",1
9594,1,Mega-Boxes,151,161,internal,https://alldimensions.fandom.com/wiki/Mega-box,"{""Mega-Boxes"": 1}",1
9594,1,structure,218,227,internal,https://alldimensions.fandom.com/wiki/Category:Structure,"{""structure"": 1}",1
9594,1,Box,156,159,internal,https://alldimensions.fandom.com/wiki/Category:Box,"{""Box"": 1}",1
9594,1,black hole,389,399,internal,https://alldimensions.fandom.com/wiki/Black_hole,"{""black hole"": 1}",1
9594,2,Mega-boxes,24,34,internal,https://alldimensions.fandom.com/wiki/Mega-box,"{""Mega-boxes"": 1}",1
9594,2,Mandelbrotverses,58,74,internal,https://alldimensions.fandom.com/wiki/Mandelbrotverse,"{""Mandelbrotverses"": 1}",1
9594,6,Archverse,9,18,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
9594,9,Le Jorino Area,0,14,internal,https://alldimensions.fandom.com/wiki/Le_Jorino_Area,"{""Le Jorino Area"": 1}",1
9594,9,Archverse,17,26,internal,https://alldimensions.fandom.com/wiki/Archverse,"{""Archverse"": 1}",1
9594,9,Ultraverse,29,39,internal,https://alldimensions.fandom.com/wiki/Ultraverse,"{""Ultraverse"": 1}",1
9594,32,YellowMarkers1,0,14,internal,https://alldimensions.fandom.com/wiki/User:YellowMarkers1,"{""YellowMarkers1"": 1}",1
9594,34,Oofandfoo,0,9,internal,https://alldimensions.fandom.com/wiki/User:Oofandfoo,"{""Oofandfoo"": 1}",1
9594,37,Randomuser66,0,12,internal,https://alldimensions.fandom.com/wiki/User:Randomuser66,"{""Randomuser66"": 1}",1
9594,53,ⶍ The Pre-Hierarchy ⶍ,0,21,internal,https://alldimensions.fandom.com/wiki/The_Pre-Hierarchy,"{""ⶍ The Pre-Hierarchy ⶍ"": 1}",1
9594,53,⧉ The Official Hierarchy ⧉,24,50,internal,https://alldimensions.fandom.com/wiki/The_Official_Hierarchy,"{""⧉ The Official Hierarchy ⧉"": 1}",1
9594,53,⍍ The Extended Hierarchy ⍍,53,79,internal,https://alldimensions.fandom.com/wiki/The_Extended_Hierarchy,"{""⍍ The Extended Hierarchy ⍍"": 1}",1
9594,53,⍬ The Post-Hierarchy ⍬,82,104,internal,https://alldimensions.fandom.com/wiki/The_Post-Hierarchy,"{""⍬ The Post-Hierarchy ⍬"": 1}",1
9594,53,✤ The Extended Post-Hierarchy ✤,107,138,internal,https://alldimensions.fandom.com/wiki/The_Extended_Post-Hierarchy,"{""✤ The Extended Post-Hierarchy ✤"": 1}",1
9594,54,Physical Realms,0,15,internal,https://alldimensions.fandom.com/wiki/Physical_Realm,"{""Physical Realms"": 1}",1
9594,54,Realmic Stripes,17,32,internal,https://alldimensions.fandom.com/wiki/Realmic_Strip,"{""Realmic Stripes"": 1}",1
9594,54,Archrealities,36,49,internal,https://alldimensions.fandom.com/wiki/Archreality,"{""Archrealities"": 1}",1
9594,54,Protoparticles,51,65,internal,https://alldimensions.fandom.com/wiki/Protoparticle,"{""Protoparticles"": 1}",1
9594,54,Inanes,67,73,internal,https://alldimensions.fandom.com/wiki/Inane,"{""Inanes"": 1}",1
9594,55,The Novachain,0,13,internal,https://alldimensions.fandom.com/wiki/Novachain,"{""The Novachain"": 1}",1
9594,56,Nothing,0,7,internal,https://alldimensions.fandom.com/wiki/Nothing,"{""Nothing"": 1}",1
9594,56,The Hierarchy Hierarchy,10,33,internal,https://alldimensions.fandom.com/wiki/The_Hierarchy_Hierarchy,"{""The Hierarchy Hierarchy"": 1}",1
9594,56,Reality,36,43,internal,https://alldimensions.fandom.com/wiki/Reality,"{""Reality"": 1}",1
9594,56,The Structure of Everything,46,73,internal,https://alldimensions.fandom.com/wiki/The_Structure_Of_Everything,"{""The Structure of Everything"": 1}",1
