article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
48736,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/9/97/The_Ultrabox.webp/revision/latest?cb=20210212003629,"{""\n\n"": 1}",1
48736,3,Talk:Transdimology,95,113,internal,https://alldimensions.fandom.com/wiki/Talk:Transdimology,"{""Talk:Transdimology"": 1}",1
