article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
15636,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/0/07/The_Brox.png/revision/latest?cb=20201014183414,"{""\n\n"": 1}",1
15636,1,Box,67,70,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""Box"": 1}",1
15636,1,Finality Index,97,111,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
15636,1,fractional existences,117,138,internal,https://alldimensions.fandom.com/wiki/Existence_Rank,"{""fractional existences"": 1}",1
15636,1,Box,67,70,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""Box"": 1}",1
15636,1,Cetaverses,261,271,internal,https://alldimensions.fandom.com/wiki/Cetaverse,"{""Cetaverses"": 1}",1
15636,1,Box,67,70,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""Box"": 1}",1
15636,3,Box,72,75,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""Box"": 1}",1
15636,3,existence ranks,115,130,internal,https://alldimensions.fandom.com/wiki/Existence_Rank,"{""existence ranks"": 1}",1
15636,3,existence-0,263,274,internal,https://alldimensions.fandom.com/wiki/Nonexistence,"{""existence-0"": 1}",1
15636,3,existence-1,276,287,internal,https://alldimensions.fandom.com/wiki/Existence_Rank#Existence-1,"{""existence-1"": 1}",1
15636,4,Subexistion,116,127,internal,https://alldimensions.fandom.com/wiki/Subexistion,"{""Subexistion"": 1}",1
15636,4,particles,128,137,internal,https://alldimensions.fandom.com/wiki/Category:Particle,"{""particles"": 1}",1
15636,5,civilizations,31,44,internal,https://alldimensions.fandom.com/wiki/Category:Civilization,"{""civilizations"": 1}",1
15636,8,Other Box,97,106,internal,https://alldimensions.fandom.com/wiki/The_Other_Box,"{""Other Box"": 1}",1
15636,9,Barrels,210,217,internal,https://alldimensions.fandom.com/wiki/Barrel,"{""Barrels"": 1}",1
15636,15,OYC,131,134,internal,https://alldimensions.fandom.com/wiki/OYC,"{""OYC"": 1}",1
15636,17,Subexistions,74,86,internal,https://alldimensions.fandom.com/wiki/Subexistion,"{""Subexistions"": 1}",1
