article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
33776,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/d/d6/Sexdekaverse-0.png/revision/latest?cb=20191106135313,"{""\n\n"": 1}",1
33776,1,The Wheel,33,42,internal,https://alldimensions.fandom.com/wiki/The_Wheel,"{""The Wheel"": 1}",1
33776,1,EUSI,46,50,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
33776,1,Finality Index,55,69,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
33776,1,FOEI,74,78,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
