article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
38495,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/3/34/Cleanest.jpg/revision/latest?cb=20210527160210,"{""\n\n"": 1}",1
38495,1,Superhuman Physical Abilities,132,161,external,https://vsbattles.fandom.com/wiki/Superhuman_Physical_Characteristics,"{""Superhuman Physical Abilities"": 1}",1
38495,1,Master of Cleaning,161,179,external,https://powerlisting.fandom.com/wiki/Cleaning_Equipment_Proficiency,"{""Master of Cleaning"": 1}",1
38495,1,Rage Boosts,179,190,external,https://powerlisting.fandom.com/wiki/Rage_For,"{""Rage Boosts"": 1}",1
38495,1,Supernatural Stamina,190,210,external,https://powerlisting.fandom.com/wiki/Peak_Human_Stamina/Supernatural,"{""Supernatural Stamina"": 1}",1
38495,2,The Dude With a Mop,27,46,internal,https://alldimensions.fandom.com/wiki/The_Dude_with_a_Mop,"{""The Dude With a Mop"": 1}",1
38495,2,Earth,305,310,internal,https://alldimensions.fandom.com/wiki/Earth,"{""Earth"": 1}",1
