article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
44784,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/a/ad/Theatomverse.jpg/revision/latest?cb=20231029194920,"{""\n\n"": 1}",1
44784,2,Atom,2,6,internal,https://alldimensions.fandom.com/wiki/Atom,"{""Atom"": 1}",1
44784,2,Universe,144,152,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
44784,2,Universe,144,152,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
44784,2,Universe,144,152,internal,https://alldimensions.fandom.com/wiki/Universe,"{""Universe"": 1}",1
