article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
11790,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/a/ac/Rainbowcosmos.gif/revision/latest?cb=20190124185030,"{""\n\n"": 1}",1
11790,1,The Barrelplock.,53,69,internal,https://alldimensions.fandom.com/wiki/The_Barrelplock.,"{""The Barrelplock."": 1}",1
11790,1, Electrocosmos,90,104,internal,https://alldimensions.fandom.com/wiki/Electrocosmos,"{"" Electrocosmos"": 1}",1
11790,1,The Barrels,116,127,internal,https://alldimensions.fandom.com/wiki/The_Barrel,"{""The Barrels"": 1}",1
11790,1,the Colorverse,155,169,internal,https://alldimensions.fandom.com/wiki/The_Colorverse,"{""the Colorverse"": 1}",1
11790,1,Barrels,120,127,internal,https://alldimensions.fandom.com/wiki/Barrel,"{""Barrels"": 1}",1
11790,2, Electrocosmos,21,35,internal,https://alldimensions.fandom.com/wiki/Electrocosmos,"{"" Electrocosmos"": 1}",1
