article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
46580,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/e/e5/First_xeno_narrative.png.jpg/revision/latest?cb=20240723155954,"{""\n\n"": 1}",1
