article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
48372,2,class -1,90,98,internal,https://alldimensions.fandom.com/wiki/Category:Class_-1,"{""class -1"": 1}",1
48372,2,verses,99,105,internal,https://alldimensions.fandom.com/wiki/Category:Verse,"{""verses"": 1}",1
48372,2,particles,106,115,internal,https://alldimensions.fandom.com/wiki/Category:Particle,"{""particles"": 1}",1
48372,2,the pre-hierarchy,126,143,internal,https://alldimensions.fandom.com/wiki/The_Pre-Hierarchy,"{""the pre-hierarchy"": 1}",1
