article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
33924,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/2/2d/Voodem.png/revision/latest?cb=20200719075107,"{""\n\n"": 1}",1
33924,1,BEYOND HELL,55,66,internal,https://alldimensions.fandom.com/wiki/BEYOND_HELL,"{""BEYOND HELL"": 1}",1
33924,1,BEYOND HELL,55,66,internal,https://alldimensions.fandom.com/wiki/BEYOND_HELL,"{""BEYOND HELL"": 1}",1
33924,1,Primordial Entities,817,836,internal,https://alldimensions.fandom.com/wiki/Category:Primordial_Entity,"{""Primordial Entities"": 1}",1
33924,1,Primordial,668,678,internal,https://alldimensions.fandom.com/wiki/The_Primordial,"{""Primordial"": 1}",1
33924,2,Shadow,165,171,internal,https://alldimensions.fandom.com/wiki/Shadow,"{""Shadow"": 1}",1
33924,2,THE CREATOR,214,225,internal,https://alldimensions.fandom.com/wiki/THE_CREATOR,"{""THE CREATOR"": 1}",1
