article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
34842,1,Alphasm,42,49,internal,https://alldimensions.fandom.com/wiki/Alphasm,"{""Alphasm"": 1}",1
34842,1,The Core of Everything,95,117,internal,https://alldimensions.fandom.com/wiki/The_Core_of_Everything,"{""The Core of Everything"": 1}",1
