article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
44349,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/1/19/Inter_dimensional_foam_lvl_1.jpg/revision/latest?cb=20230713141142,"{""\n\n"": 1}",1
44349,1,Squik fibers,389,401,internal,https://alldimensions.fandom.com/wiki/Squik_fibers,"{""Squik fibers"": 1}",1
44349,1,Interdimensional Void,417,438,internal,https://alldimensions.fandom.com/wiki/Interdimensional_Void,"{""Interdimensional Void"": 1}",1
44349,1,Omniverse,440,449,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
44349,1,Outside,451,458,internal,https://alldimensions.fandom.com/wiki/The_Outside,"{""Outside"": 1}",1
44349,1,box,471,474,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""box"": 1}",1
44349,3,string,47,53,internal,https://alldimensions.fandom.com/wiki/String,"{""string"": 1}",1
44349,3,Uqraek fibers,58,71,internal,https://alldimensions.fandom.com/wiki/Uqraek_fiber,"{""Uqraek fibers"": 1}",1
44349,3,squik fiber,116,127,internal,https://alldimensions.fandom.com/wiki/Squik_fibers,"{""squik fiber"": 1}",1
44349,4,Vsaue,135,140,internal,https://alldimensions.fandom.com/wiki/Vsaue,"{""Vsaue"": 1}",1
