article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
46685,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/8/8a/Container_multiverse_1.png/revision/latest?cb=20240813032945,"{""\n\n"": 1}",1
46685,1,Bicoverse,81,90,internal,https://alldimensions.fandom.com/wiki/Bicoverse,"{""Bicoverse"": 1}",1
46685,1,Orbitverse B,92,104,internal,https://alldimensions.fandom.com/wiki/Orbitverse,"{""Orbitverse B"": 1}",1
46685,1,Lightverse,110,120,internal,https://alldimensions.fandom.com/wiki/Lightverse,"{""Lightverse"": 1}",1
46685,1,Ferroverse,126,136,internal,https://alldimensions.fandom.com/wiki/Ferroverse,"{""Ferroverse"": 1}",1
46685,1,Yzinœverse,146,156,internal,https://alldimensions.fandom.com/wiki/User_blog:MinersHavenM43/Yzin%C5%93verse,"{""Yzinœverse"": 1}",1
46685,1,EUSI,215,219,internal,https://alldimensions.fandom.com/wiki/Extended_Universe_Size_Index,"{""EUSI"": 1}",1
46685,1,Finality Index,224,238,internal,https://alldimensions.fandom.com/wiki/Finality_Index,"{""Finality Index"": 1}",1
46685,1,FOEI,245,249,internal,https://alldimensions.fandom.com/wiki/Fraction_of_Everything_Index,"{""FOEI"": 1}",1
46685,1,Omniverses,389,399,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverses"": 1}",1
46685,1,Boxes,411,416,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""Boxes"": 1}",1
46685,1,verses,393,399,internal,https://alldimensions.fandom.com/wiki/Verse,"{""verses"": 1}",1
46685,3,Multiverse,44,54,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
46685,3,Bicoverse,173,182,internal,https://alldimensions.fandom.com/wiki/Bicoverse,"{""Bicoverse"": 1}",1
46685,3,Lȍmaverse,188,197,internal,https://alldimensions.fandom.com/wiki/L%C8%8Dmaverse,"{""Lȍmaverse"": 1}",1
46685,3,Lightverse,203,213,internal,https://alldimensions.fandom.com/wiki/Lightverse,"{""Lightverse"": 1}",1
46685,3,Deltaverse,219,229,internal,https://alldimensions.fandom.com/wiki/Deltaverse,"{""Deltaverse"": 1}",1
46685,3,Lifeverse,235,244,internal,https://alldimensions.fandom.com/wiki/Lifeverse,"{""Lifeverse"": 1}",1
46685,3,Lone world,250,260,internal,https://alldimensions.fandom.com/wiki/Lone_world,"{""Lone world"": 1}",1
46685,3,Omniverse,562,571,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
46685,3,Box,634,637,internal,https://alldimensions.fandom.com/wiki/The_Box,"{""Box"": 1}",1
