article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
48966,1,Gravastars,40,50,internal,https://alldimensions.fandom.com/wiki/Gravastar,"{""Gravastars"": 1}",1
48966,1,gravaverse,5,15,internal,https://alldimensions.fandom.com/wiki/Gravaverse,"{""gravaverse"": 1}",1
48966,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/7/73/Multigravaverse.webp/revision/latest?cb=20250306055601,"{""\n\n"": 1}",1
48966,2,Megagravaverse,93,107,internal,https://alldimensions.fandom.com/wiki/Megagravaverse,"{""Megagravaverse"": 1}",1
48966,2,Gravaverse,119,129,internal,https://alldimensions.fandom.com/wiki/Gravaverse,"{""Gravaverse"": 1}",1
