article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
42574,1,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/4/4c/Orgsperbloughun.png/revision/latest?cb=20221108005553,"{""\n\n"": 1}",1
42574,1,Rajackaskwadaverse,60,78,internal,https://alldimensions.fandom.com/wiki/Rajackaskwadaverse,"{""Rajackaskwadaverse"": 1}",1
42574,1,Presentrons,96,107,internal,https://alldimensions.fandom.com/wiki/Presentron,"{""Presentrons"": 1}",1
42574,2,Verses,62,68,internal,https://alldimensions.fandom.com/wiki/Verse,"{""Verses"": 1}",1
42574,2,Rajackaskwadaverse,101,119,internal,https://alldimensions.fandom.com/wiki/Rajackaskwadaverse,"{""Rajackaskwadaverse"": 1}",1
