article_id,paragraph_id,link_text,start,end,link_type,resolved_url,text_dict,support
50748,1,Orangeverse,55,66,internal,https://alldimensions.fandom.com/wiki/Orangeverse,"{""Orangeverse"": 1}",1
50748,2,"

",0,2,external,https://static.wikia.nocookie.net/alldimensions/images/8/80/MHC.png.jpg/revision/latest?cb=20250818195009,"{""\n\n"": 1}",1
50748,2,Orangeverse,67,78,internal,https://alldimensions.fandom.com/wiki/Orangeverse,"{""Orangeverse"": 1}",1
50748,2,Orangeverse,67,78,internal,https://alldimensions.fandom.com/wiki/Orangeverse,"{""Orangeverse"": 1}",1
50748,2,Multiverse,223,233,internal,https://alldimensions.fandom.com/wiki/Multiverse,"{""Multiverse"": 1}",1
50748,3,Omniverse,192,201,internal,https://alldimensions.fandom.com/wiki/Omniverse,"{""Omniverse"": 1}",1
50748,3,Bongus,230,236,internal,https://alldimensions.fandom.com/wiki/Bongus,"{""Bongus"": 1}",1
50748,3,Glitchonicite,318,331,internal,https://alldimensions.fandom.com/wiki/Glitchonicite,"{""Glitchonicite"": 1}",1
50748,5,Altahsuperverse,50,65,internal,https://alldimensions.fandom.com/wiki/Altahsuperverse,"{""Altahsuperverse"": 1}",1
50748,5,Ujkasuperverse,70,84,internal,https://alldimensions.fandom.com/wiki/Ujkasuperverse,"{""Ujkasuperverse"": 1}",1
